time_s,controller_state,reason,robot_state_age_s,command_sent,measured_x_T_S_m,measured_y_T_S_m,measured_z_T_S_m,desired_x_T_S_m,desired_y_T_S_m,desired_z_T_S_m,error_x_m,error_y_m,error_z_m,position_error_m,orientation_error_deg
11.924519737,TRACKING,,0.001671733,1,-0.000000000,0.000000002,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000002,0.000000003,0.000000003,0.000000311
11.934037219,TRACKING,,0.001828459,1,-0.000000000,0.000000002,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000002,0.000000003,0.000000003,0.000000311
11.944288459,TRACKING,,0.001731099,1,-0.000000000,0.000000003,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000003,0.000000005,0.000000631
11.954369914,TRACKING,,0.001393903,1,-0.000000000,0.000000004,0.050000004,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000004,0.000000006,0.000000868
11.964459680,TRACKING,,0.001160003,1,0.000000000,0.000000005,0.049999999,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000001,0.000000006,0.000001092
11.974454462,TRACKING,,0.001126758,1,0.000000000,0.000000005,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000006,0.000000008,0.000001017
11.984518107,TRACKING,,0.000018997,1,0.000000000,0.000000001,0.049999992,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000001,-0.000000008,0.000000008,0.000000157
11.994940320,TRACKING,,0.000355006,1,0.000000000,-0.000000002,0.049999993,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000002,-0.000000007,0.000000007,0.000000415
12.004640648,TRACKING,,0.000358568,1,0.000000000,-0.000000000,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000000,-0.000000005,0.000000005,0.000000098
12.014724478,TRACKING,,0.000427431,1,0.000000000,0.000000001,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000001,-0.000000004,0.000000004,0.000000197
12.024808307,TRACKING,,0.000484423,1,0.000000000,0.000000003,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000003,-0.000000002,0.000000003,0.000000526
12.034899261,TRACKING,,0.000283767,1,-0.000000000,0.000000004,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,-0.000000001,0.000000004,0.000000772
12.044936785,TRACKING,,0.000153163,1,-0.000000000,0.000000005,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,-0.000000000,0.000000005,0.000000996
12.055085917,TRACKING,,0.000160287,1,-0.000000000,0.000000006,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000001,0.000000006,0.000001205
12.065136501,TRACKING,,0.000185220,1,-0.000000000,0.000000004,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000002,0.000000004,0.000000842
12.075127721,TRACKING,,0.002320005,1,-0.000000000,-0.000000001,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000001,0.000000002,0.000000003,0.000000235
12.085324345,TRACKING,,0.000506981,1,-0.000000000,-0.000000001,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000001,0.000000003,0.000000003,0.000000141
12.095234827,TRACKING,,0.001778591,1,-0.000000000,-0.000000001,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000001,0.000000003,0.000000003,0.000000141
12.105436200,TRACKING,,0.001688356,1,-0.000000000,0.000000001,0.050000004,0.000000000,0.000000000,0.050000000,0.000000000,0.000000001,0.000000004,0.000000004,0.000000191
12.115518842,TRACKING,,0.000974782,1,0.000000000,0.000000002,0.049999999,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000002,-0.000000001,0.000000003,0.000000463
12.125440010,TRACKING,,0.000844178,1,0.000000000,0.000000004,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000004,-0.000000006,0.000000007,0.000000726
12.135522653,TRACKING,,0.000856051,1,0.000000000,0.000000005,0.049999992,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000008,0.000000010,0.000001012
12.145627854,TRACKING,,0.000311076,1,0.000000000,0.000000003,0.049999993,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000003,-0.000000007,0.000000007,0.000000664
12.155915901,TRACKING,,0.000040369,1,0.000000000,-0.000000001,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000001,-0.000000005,0.000000005,0.000000194
12.166124398,TRACKING,,0.002211959,1,0.000000000,-0.000000002,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000002,-0.000000004,0.000000004,0.000000437
12.175961267,TRACKING,,0.002029114,1,0.000000000,-0.000000001,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000001,-0.000000002,0.000000002,0.000000109
12.185912117,TRACKING,,0.002099165,1,-0.000000000,0.000000001,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000001,-0.000000001,0.000000002,0.000000187
12.195914023,TRACKING,,0.002166842,1,-0.000000000,0.000000003,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000000,0.000000003,0.000000519
12.206046532,TRACKING,,0.002323567,1,-0.000000000,0.000000003,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000000,0.000000003,0.000000519
12.216303709,TRACKING,,0.002430425,1,-0.000000000,0.000000004,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000001,0.000000004,0.000000816
12.226298490,TRACKING,,0.002325942,1,-0.000000000,0.000000005,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000002,0.000000005,0.000001035
12.236174540,TRACKING,,0.002043362,1,-0.000000000,0.000000006,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000003,0.000000007,0.000001240
12.246454276,TRACKING,,0.002398367,1,-0.000000000,0.000000002,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000002,0.000000003,0.000000004,0.000000345
12.256308954,TRACKING,,0.002240455,1,-0.000000000,-0.000000003,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000003,0.000000002,0.000000004,0.000000637
12.266579192,TRACKING,,0.002139534,1,0.000000000,-0.000000005,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000005,-0.000000002,0.000000006,0.000001098
12.276482550,TRACKING,,0.002235706,1,0.000000000,-0.000000004,0.049999993,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000004,-0.000000007,0.000000008,0.000000724
12.286751600,TRACKING,,0.002264202,1,0.000000000,-0.000000002,0.049999991,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000002,-0.000000009,0.000000009,0.000000306
12.296836617,TRACKING,,0.002349687,1,0.000000000,0.000000000,0.049999993,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000000,-0.000000007,0.000000007,0.000000006
12.306915697,TRACKING,,0.002309319,1,0.000000000,0.000000001,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000001,-0.000000006,0.000000006,0.000000287
12.317064829,TRACKING,,0.002225020,1,0.000000000,0.000000003,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000003,-0.000000004,0.000000005,0.000000549
12.326862516,TRACKING,,0.002105102,1,0.000000000,0.000000004,0.049999997,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000004,-0.000000003,0.000000005,0.000000792
12.337160062,TRACKING,,0.002165655,1,-0.000000000,0.000000005,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,-0.000000002,0.000000005,0.000001016
12.347213021,TRACKING,,0.002349688,1,-0.000000000,0.000000006,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,-0.000000001,0.000000006,0.000001267
12.357053452,TRACKING,,0.002292696,1,-0.000000000,0.000000003,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000000,0.000000003,0.000000652
12.367309442,TRACKING,,0.002252328,1,-0.000000000,-0.000000001,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000001,0.000000001,0.000000002,0.000000186
12.377255543,TRACKING,,0.002399555,1,-0.000000000,-0.000000001,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000001,0.000000001,0.000000002,0.000000186
12.387370243,TRACKING,,0.000022559,1,-0.000000000,-0.000000000,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000000,0.000000002,0.000000002,0.000000082
12.397525311,TRACKING,,0.002494539,1,-0.000000000,0.000000001,0.050000003,0.000000000,0.000000000,0.050000000,0.000000000,0.000000001,0.000000003,0.000000003,0.000000273
12.407607953,TRACKING,,0.000040368,1,-0.000000000,0.000000003,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000002,0.000000003,0.000000538
12.417844946,TRACKING,,0.000201843,1,0.000000000,0.000000004,0.049999997,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000004,-0.000000003,0.000000005,0.000000779
12.427680627,TRACKING,,0.000156725,1,0.000000000,0.000000005,0.049999992,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000008,0.000000010,0.000001050
12.437914058,TRACKING,,0.002526597,1,0.000000000,0.000000006,0.049999991,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000006,-0.000000009,0.000000011,0.000001254
12.447933773,TRACKING,,0.002384120,1,0.000000000,0.000000007,0.049999993,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000007,-0.000000007,0.000000010,0.000001446
12.457886998,TRACKING,,0.002304570,1,0.000000000,0.000000005,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000006,0.000000008,0.000001074
12.467887716,TRACKING,,0.001921069,1,0.000000000,0.000000001,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000001,-0.000000004,0.000000004,0.000000195
12.477956110,TRACKING,,0.001519757,1,-0.000000000,-0.000000000,0.049999997,0.000000000,0.000000000,0.050000000,0.000000000,-0.000000000,-0.000000003,0.000000003,0.000000073
12.488366450,TRACKING,,0.001507884,1,-0.000000000,0.000000001,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000001,-0.000000002,0.000000002,0.000000223
12.498523893,TRACKING,,0.000094985,1,-0.000000000,0.000000003,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,-0.000000001,0.000000003,0.000000531
12.508458122,TRACKING,,0.000379940,1,-0.000000000,0.000000004,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000000,0.000000004,0.000000773
12.518528891,TRACKING,,0.000700513,1,-0.000000000,0.000000005,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000001,0.000000005,0.000001041
12.529080521,TRACKING,,0.001027023,1,-0.000000000,0.000000005,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000001,0.000000005,0.000001041
12.538751166,TRACKING,,0.001213431,1,-0.000000000,0.000000006,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000002,0.000000007,0.000001284
12.548813624,TRACKING,,0.000807371,1,-0.000000000,0.000000005,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000000,0.000000005,0.000000959
12.559185970,TRACKING,,0.003639107,1,0.000000000,0.000000000,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000000,-0.000000005,0.000000005,0.000000079
12.569218745,TRACKING,,0.001437833,1,0.000000000,-0.000000001,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000001,-0.000000006,0.000000007,0.000000251
12.579370251,TRACKING,,0.001523320,1,0.000000000,0.000000000,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000000,-0.000000005,0.000000005,0.000000060
12.589392341,TRACKING,,0.000499857,1,0.000000000,0.000000002,0.049999997,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000002,-0.000000003,0.000000004,0.000000361
12.599444113,TRACKING,,0.000739694,1,-0.000000000,0.000000003,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,-0.000000002,0.000000004,0.000000618
12.609423459,TRACKING,,0.001247864,1,-0.000000000,0.000000004,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,-0.000000001,0.000000005,0.000000893
12.619456234,TRACKING,,0.001618305,1,-0.000000000,0.000000004,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,-0.000000001,0.000000005,0.000000893
12.629559061,TRACKING,,0.001108948,1,-0.000000000,0.000000006,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000000,0.000000006,0.000001153
12.639748561,TRACKING,,0.001101824,1,-0.000000000,0.000000005,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000001,0.000000005,0.000001081
12.649889381,TRACKING,,0.000746819,1,-0.000000000,0.000000001,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000001,0.000000000,0.000000001,0.000000214
12.659793927,TRACKING,,0.000071239,1,0.000000000,-0.000000003,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000003,-0.000000005,0.000000006,0.000000640
12.669880131,TRACKING,,0.000327698,1,0.000000000,-0.000000006,0.049999992,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000006,-0.000000008,0.000000009,0.000001129
12.679902221,TRACKING,,0.000601967,1,0.000000000,-0.000000003,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000003,-0.000000006,0.000000007,0.000000681
12.689956367,TRACKING,,0.000964097,1,0.000000000,-0.000000001,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,-0.000000001,-0.000000004,0.000000004,0.000000274
12.700015263,TRACKING,,0.001222930,1,-0.000000000,0.000000000,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000000,-0.000000002,0.000000002,0.000000093
12.710045664,TRACKING,,0.001636115,1,-0.000000000,0.000000000,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000000,-0.000000002,0.000000002,0.000000093
12.720338460,TRACKING,,0.001985184,1,-0.000000000,0.000000002,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000002,-0.000000001,0.000000002,0.000000421
12.730469782,TRACKING,,0.001747721,1,-0.000000000,0.000000004,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000000,0.000000004,0.000000725
12.740390950,TRACKING,,0.001563688,1,-0.000000000,0.000000005,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,0.000000001,0.000000005,0.000000961
12.750371483,TRACKING,,0.001429522,1,-0.000000000,0.000000006,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000002,0.000000006,0.000001171
12.760442253,TRACKING,,0.001549440,1,-0.000000000,0.000000007,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000007,0.000000002,0.000000007,0.000001364
12.770732674,TRACKING,,0.001315540,1,-0.000000000,0.000000008,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000008,-0.000000001,0.000000008,0.000001582
12.780565981,TRACKING,,0.001306042,1,0.000000000,0.000000005,0.049999994,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000006,0.000000007,0.000000951
12.790634376,TRACKING,,0.001254988,1,0.000000000,0.000000000,0.049999995,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000000,-0.000000005,0.000000006,0.000000097
12.802863676,TRACKING,,0.003342279,1,0.000000000,0.000000001,0.049999996,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000001,-0.000000004,0.000000004,0.000000117
12.812916635,TRACKING,,0.000243399,1,0.000000000,0.000000002,0.049999997,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000002,-0.000000003,0.000000003,0.000000399
12.822865111,TRACKING,,0.000123480,1,-0.000000000,0.000000003,0.049999998,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,-0.000000002,0.000000004,0.000000671
12.832971499,TRACKING,,0.001361845,1,-0.000000000,0.000000005,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000005,-0.000000000,0.000000005,0.000000923
12.843047018,TRACKING,,0.001677670,1,-0.000000000,0.000000006,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000006,0.000000000,0.000000006,0.000001134
12.852987183,TRACKING,,0.001620679,1,-0.000000000,0.000000007,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000007,0.000000001,0.000000007,0.000001329
12.863074574,TRACKING,,0.001947189,1,-0.000000000,0.000000008,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000008,0.000000002,0.000000008,0.000001547
12.873121597,TRACKING,,0.001767905,1,0.000000000,0.000000004,0.049999999,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000004,-0.000000001,0.000000005,0.000000902
12.883353840,TRACKING,,0.001834395,1,0.000000000,0.000000000,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000000,-0.000000002,0.000000002,0.000000043
12.893393740,TRACKING,,0.001777404,1,-0.000000000,0.000000000,0.049999999,0.000000000,0.000000000,0.050000000,0.000000000,0.000000000,-0.000000001,0.000000001,0.000000065
12.904482034,TRACKING,,0.002239268,1,-0.000000000,0.000000002,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000002,0.000000000,0.000000002,0.000000356
12.914346211,TRACKING,,0.001761969,1,-0.000000000,0.000000003,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000001,0.000000003,0.000000620
12.924476346,TRACKING,,0.001816585,1,0.000000000,0.000000004,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000004,-0.000000002,0.000000005,0.000000857
12.934465190,TRACKING,,0.001228867,1,0.000000000,0.000000005,0.049999998,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000005,-0.000000002,0.000000006,0.000001077
12.944591763,TRACKING,,0.001475827,1,0.000000000,0.000000006,0.049999999,0.000000000,0.000000000,0.050000000,-0.000000000,0.000000006,-0.000000001,0.000000006,0.000001283
12.954594855,TRACKING,,0.000828743,1,-0.000000000,0.000000007,0.050000000,0.000000000,0.000000000,0.050000000,0.000000000,0.000000007,-0.000000000,0.000000007,0.000001479
12.964867467,TRACKING,,0.000596030,1,-0.000000000,0.000000003,0.050000001,0.000000000,0.000000000,0.050000000,0.000000000,0.000000003,0.000000001,0.000000003,0.000000576
12.974722146,TRACKING,,0.000320574,1,-0.000000000,0.000000004,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000002,0.000000004,0.000000816
12.984919957,TRACKING,,0.001865265,1,-0.000000000,0.000000004,0.050000002,0.000000000,0.000000000,0.050000000,0.000000000,0.000000004,0.000000002,0.000000004,0.000000816
